step,loss_total,loss_se,loss_asr,elapsed_s
490,1.688477635383606,1.688477635383606,,43.25145673751831
491,1.3090505599975586,1.3090505599975586,,43.33345174789429
492,1.208360195159912,1.208360195159912,,43.415136098861694
493,2.0712876319885254,2.0712876319885254,,43.496235609054565
494,1.4308359622955322,1.4308359622955322,,43.578572034835815
495,1.4833168983459473,1.4833168983459473,,43.661285161972046
496,1.1014729738235474,1.1014729738235474,,43.74268460273743
497,2.256744861602783,2.256744861602783,,43.82440900802612
498,2.4486770629882812,2.4486770629882812,,43.90785813331604
499,1.9424948692321777,1.9424948692321777,,43.99201154708862
500,1.0424432754516602,1.0424432754516602,,44.07408428192139
501,1.2335867881774902,1.2335867881774902,,44.156519174575806
502,2.0391550064086914,2.0391550064086914,,44.23925805091858
503,1.9583592414855957,1.9583592414855957,,44.32359266281128
504,2.1512458324432373,2.1512458324432373,,44.406649112701416
505,1.0178707838058472,1.0178707838058472,,44.488126277923584
506,2.0650415420532227,2.0650415420532227,,44.57061719894409
507,2.7372124195098877,2.7372124195098877,,44.65387535095215
508,1.2516261339187622,1.2516261339187622,,44.73649215698242
509,1.9678019285202026,1.9678019285202026,,44.819143533706665
510,1.3812100887298584,1.3812100887298584,,44.903669595718384
511,0.7662310600280762,0.7662310600280762,,44.985875844955444
512,1.3673784732818604,1.3673784732818604,,45.06835913658142
513,1.3424738645553589,1.3424738645553589,,45.15197968482971
514,2.8067467212677,2.8067467212677,,45.234210729599
515,1.1818031072616577,1.1818031072616577,,45.31684899330139
516,1.8242249488830566,1.8242249488830566,,45.39925289154053
517,0.8478789329528809,0.8478789329528809,,45.48135995864868
518,1.3673644065856934,1.3673644065856934,,45.564117193222046
519,2.217290163040161,2.217290163040161,,45.64719843864441
520,1.9645187854766846,1.9645187854766846,,45.73049807548523
521,2.120394706726074,2.120394706726074,,45.81271958351135
522,1.441115140914917,1.441115140914917,,45.894954681396484
523,0.7899344563484192,0.7899344563484192,,45.97712016105652
524,2.4362502098083496,2.4362502098083496,,46.061249017715454
525,0.587526261806488,0.587526261806488,,46.14433741569519
526,2.0351619720458984,2.0351619720458984,,46.2269651889801
527,2.1808977127075195,2.1808977127075195,,46.309929609298706
528,1.5120997428894043,1.5120997428894043,,46.39253902435303
529,1.9593454599380493,1.9593454599380493,,46.47449350357056
530,0.9379642605781555,0.9379642605781555,,46.557230949401855
531,2.068331718444824,2.068331718444824,,46.640095949172974
532,0.9452545642852783,0.9452545642852783,,46.72261118888855
533,2.443470001220703,2.443470001220703,,46.80576300621033
534,0.9043324589729309,0.9043324589729309,,46.888057708740234
535,1.6594150066375732,1.6594150066375732,,46.97038006782532
536,0.6033815145492554,0.6033815145492554,,47.05298185348511
537,2.2394139766693115,2.2394139766693115,,47.13652443885803
538,1.8615659475326538,1.8615659475326538,,47.21946668624878
539,2.0717291831970215,2.0717291831970215,,47.30204224586487
540,1.2598930597305298,1.2598930597305298,,47.38395118713379
541,1.3295925855636597,1.3295925855636597,,47.46558427810669
542,2.6202991008758545,2.6202991008758545,,47.548290729522705
543,2.3379037380218506,2.3379037380218506,,47.63100576400757
544,2.0562922954559326,2.0562922954559326,,47.71308159828186
545,2.657635450363159,2.657635450363159,,47.79558253288269
546,1.2589067220687866,1.2589067220687866,,47.87791085243225
547,2.124570369720459,2.124570369720459,,47.959654808044434
548,1.997596025466919,1.997596025466919,,48.04125666618347
549,2.686659574508667,2.686659574508667,,48.126200437545776
550,1.0875298976898193,1.0875298976898193,,48.20954656600952
551,1.4268354177474976,1.4268354177474976,,48.29190683364868
552,1.0537512302398682,1.0537512302398682,,48.37469816207886
553,1.3769986629486084,1.3769986629486084,,48.456510066986084
554,1.8309639692306519,1.8309639692306519,,48.53840661048889
555,1.4923326969146729,1.4923326969146729,,48.6210150718689
556,2.5009658336639404,2.5009658336639404,,48.70379686355591
557,1.0384669303894043,1.0384669303894043,,48.78655934333801
558,2.526270627975464,2.526270627975464,,48.86961221694946
559,1.0178357362747192,1.0178357362747192,,48.951878786087036
560,0.8548765182495117,0.8548765182495117,,49.03366422653198
561,1.7459226846694946,1.7459226846694946,,49.11670804023743
562,0.7586720585823059,0.7586720585823059,,49.201403856277466
563,2.284836530685425,2.284836530685425,,49.28861737251282
564,2.2023777961730957,2.2023777961730957,,49.3748574256897
565,2.9374542236328125,2.9374542236328125,,49.45943236351013
566,2.367748260498047,2.367748260498047,,49.54278039932251
567,2.227397918701172,2.227397918701172,,49.62596821784973
568,2.1692073345184326,2.1692073345184326,,49.70814490318298
569,1.03640878200531,1.03640878200531,,49.79215049743652
570,1.5311479568481445,1.5311479568481445,,49.878164291381836
571,1.5213124752044678,1.5213124752044678,,49.96301770210266
572,1.3376729488372803,1.3376729488372803,,50.04535794258118
573,1.9359514713287354,1.9359514713287354,,50.12981963157654
574,1.993688941001892,1.993688941001892,,50.21598720550537
575,1.529247760772705,1.529247760772705,,50.30260753631592
576,1.6406638622283936,1.6406638622283936,,50.405325412750244
577,1.390600323677063,1.390600323677063,,50.49603486061096
578,0.7889959812164307,0.7889959812164307,,50.58100771903992
579,2.0183002948760986,2.0183002948760986,,50.6676242351532
580,1.9047757387161255,1.9047757387161255,,50.75666809082031
581,1.2570586204528809,1.2570586204528809,,50.84127449989319
582,0.8948091268539429,0.8948091268539429,,50.92640161514282
583,3.027935028076172,3.027935028076172,,51.01159310340881
584,1.8664699792861938,1.8664699792861938,,51.10183000564575
585,1.6572438478469849,1.6572438478469849,,51.18950438499451
586,2.5043716430664062,2.5043716430664062,,51.273813009262085
587,1.7048982381820679,1.7048982381820679,,51.3569815158844
588,1.502854585647583,1.502854585647583,,51.44446849822998
589,1.0805912017822266,1.0805912017822266,,51.527711391448975
590,1.2815676927566528,1.2815676927566528,,51.613476037979126
591,2.00989031791687,2.00989031791687,,51.69633221626282
592,1.7324821949005127,1.7324821949005127,,51.78236627578735
593,0.8498179316520691,0.8498179316520691,,51.86630415916443
594,1.5172626972198486,1.5172626972198486,,51.949429988861084
595,2.7817113399505615,2.7817113399505615,,52.033488750457764
596,2.7904841899871826,2.7904841899871826,,52.121517181396484
597,2.0539026260375977,2.0539026260375977,,52.20563101768494
598,0.805804967880249,0.805804967880249,,52.290289878845215
599,1.8130134344100952,1.8130134344100952,,52.382195711135864
600,1.1870611906051636,1.1870611906051636,,52.47182488441467
601,1.3541171550750732,1.3541171550750732,,52.55971932411194
602,1.2057616710662842,1.2057616710662842,,52.6460177898407
603,0.771700382232666,0.771700382232666,,52.73977494239807
604,1.2524985074996948,1.2524985074996948,,52.82894158363342
605,1.2593472003936768,1.2593472003936768,,52.9139039516449
606,1.8957856893539429,1.8957856893539429,,52.997517585754395
607,1.5135682821273804,1.5135682821273804,,53.0834014415741
608,2.0441205501556396,2.0441205501556396,,53.17101216316223
609,2.123234748840332,2.123234748840332,,53.25598073005676
610,2.1096031665802,2.1096031665802,,53.33914852142334
611,2.7382593154907227,2.7382593154907227,,53.42525553703308
612,1.2829315662384033,1.2829315662384033,,53.510895013809204
613,1.2408339977264404,1.2408339977264404,,53.59473466873169
614,1.4833519458770752,1.4833519458770752,,53.676955223083496
615,1.7578085660934448,1.7578085660934448,,53.76307964324951
616,1.0772053003311157,1.0772053003311157,,53.848944664001465
617,1.6462581157684326,1.6462581157684326,,53.93260478973389
618,1.7483223676681519,1.7483223676681519,,54.01571297645569
619,1.145625114440918,1.145625114440918,,54.101428747177124
620,2.2185468673706055,2.2185468673706055,,54.18694448471069
621,1.0864347219467163,1.0864347219467163,,54.27034401893616
622,0.5108194947242737,0.5108194947242737,,54.354748487472534
623,1.8138035535812378,1.8138035535812378,,54.440982818603516
624,1.8735406398773193,1.8735406398773193,,54.526527881622314
625,2.3606412410736084,2.3606412410736084,,54.6100287437439
626,0.8506804704666138,0.8506804704666138,,54.691669940948486
627,1.0506136417388916,1.0506136417388916,,54.7773232460022
628,1.4011180400848389,1.4011180400848389,,54.8625864982605
629,0.609313428401947,0.609313428401947,,54.946877002716064
630,1.7105929851531982,1.7105929851531982,,55.03053069114685
631,2.919717311859131,2.919717311859131,,55.11664581298828
632,1.4001007080078125,1.4001007080078125,,55.20275044441223
633,1.5619492530822754,1.5619492530822754,,55.285315990448
634,2.146512508392334,2.146512508392334,,55.36939454078674
635,1.7886087894439697,1.7886087894439697,,55.45581865310669
636,2.2581963539123535,2.2581963539123535,,55.54075765609741
637,1.6472855806350708,1.6472855806350708,,55.62376046180725
638,1.2076698541641235,1.2076698541641235,,55.70653676986694
639,1.2823882102966309,1.2823882102966309,,55.791717529296875
640,2.5136096477508545,2.5136096477508545,,55.87839412689209
641,2.352912664413452,2.352912664413452,,55.960317611694336
642,0.7940474152565002,0.7940474152565002,,56.042906522750854
643,1.4047623872756958,1.4047623872756958,,56.12853288650513
644,2.174306869506836,2.174306869506836,,56.21329975128174
645,1.8275225162506104,1.8275225162506104,,56.29544949531555
646,1.2803947925567627,1.2803947925567627,,56.37902760505676
647,1.4601796865463257,1.4601796865463257,,56.464529275894165
648,2.675973415374756,2.675973415374756,,56.549925804138184
649,1.954606056213379,1.954606056213379,,56.63316607475281
650,2.3647947311401367,2.3647947311401367,,56.71583652496338
651,2.770826578140259,2.770826578140259,,56.802196979522705
652,1.4563345909118652,1.4563345909118652,,56.8871967792511
653,2.362248182296753,2.362248182296753,,56.96896767616272
654,1.3744906187057495,1.3744906187057495,,57.05250644683838
655,2.497631311416626,2.497631311416626,,57.139578104019165
656,0.7079925537109375,0.7079925537109375,,57.226330280303955
657,1.6297022104263306,1.6297022104263306,,57.30913424491882
658,2.6263458728790283,2.6263458728790283,,57.39354586601257
659,1.6121941804885864,1.6121941804885864,,57.47913146018982
660,1.4769785404205322,1.4769785404205322,,57.564348459243774
661,1.4715691804885864,1.4715691804885864,,57.647257566452026
662,1.3112236261367798,1.3112236261367798,,57.72896409034729
663,2.226707935333252,2.226707935333252,,57.81513237953186
664,2.062377452850342,2.062377452850342,,57.9010214805603
665,1.5815179347991943,1.5815179347991943,,57.98306751251221
666,1.0352944135665894,1.0352944135665894,,58.0652494430542
667,2.489896297454834,2.489896297454834,,58.153040170669556
668,0.9361975193023682,0.9361975193023682,,58.24006915092468
669,1.5143309831619263,1.5143309831619263,,58.32258319854736
670,1.6351288557052612,1.6351288557052612,,58.40678811073303
671,2.3669593334198,2.3669593334198,,58.49315667152405
672,1.828263521194458,1.828263521194458,,58.58015203475952
673,1.4477882385253906,1.4477882385253906,,58.66350865364075
674,1.8853007555007935,1.8853007555007935,,58.74556541442871
675,1.824548602104187,1.824548602104187,,58.83300852775574
676,1.0151405334472656,1.0151405334472656,,58.91964054107666
677,1.7115854024887085,1.7115854024887085,,59.002827405929565
678,1.193598985671997,1.193598985671997,,59.086222410202026
679,2.0749292373657227,2.0749292373657227,,59.17501425743103
680,1.6918714046478271,1.6918714046478271,,59.26316022872925
681,1.1631877422332764,1.1631877422332764,,59.3477418422699
682,1.5278289318084717,1.5278289318084717,,59.43222999572754
683,2.2082676887512207,2.2082676887512207,,59.519267320632935
684,1.4145944118499756,1.4145944118499756,,59.605770111083984
685,1.0893421173095703,1.0893421173095703,,59.68849492073059
686,1.7822372913360596,1.7822372913360596,,59.770673990249634
687,2.2566323280334473,2.2566323280334473,,59.857099294662476
688,1.5817523002624512,1.5817523002624512,,59.94334816932678
689,1.2068595886230469,1.2068595886230469,,60.027408599853516
690,1.7087337970733643,1.7087337970733643,,60.11104989051819
691,2.8085219860076904,2.8085219860076904,,60.19774317741394
692,0.6815303564071655,0.6815303564071655,,60.28458046913147
693,1.2931609153747559,1.2931609153747559,,60.366819858551025
694,0.895287036895752,0.895287036895752,,60.449275493621826
695,2.048718214035034,2.048718214035034,,60.53530955314636
696,1.2626807689666748,1.2626807689666748,,60.62105703353882
697,1.866747498512268,1.866747498512268,,60.703996658325195
698,1.4191902875900269,1.4191902875900269,,60.786548137664795
699,3.333176851272583,3.333176851272583,,60.87287139892578
700,2.7540500164031982,2.7540500164031982,,60.9580454826355
701,2.0068817138671875,2.0068817138671875,,61.04008960723877
702,1.8169878721237183,1.8169878721237183,,61.12295484542847
703,1.57265305519104,1.57265305519104,,61.20956325531006
704,1.719320297241211,1.719320297241211,,61.29679346084595
705,1.2676663398742676,1.2676663398742676,,61.379321813583374
706,1.308809518814087,1.308809518814087,,61.46151304244995
707,1.3059227466583252,1.3059227466583252,,61.54825305938721
708,0.9790276288986206,0.9790276288986206,,61.63490653038025
709,1.0167872905731201,1.0167872905731201,,61.71734285354614
710,0.5307618975639343,0.5307618975639343,,61.799593687057495
711,1.1207269430160522,1.1207269430160522,,61.88432335853577
712,1.9215387105941772,1.9215387105941772,,61.96748352050781
713,2.821962833404541,2.821962833404541,,62.05052351951599
714,1.9061470031738281,1.9061470031738281,,62.13356947898865
715,1.5716381072998047,1.5716381072998047,,62.21741437911987
716,3.7948925495147705,3.7948925495147705,,62.30116319656372
717,1.0450348854064941,1.0450348854064941,,62.38459229469299
718,1.8716444969177246,1.8716444969177246,,62.4663622379303
719,1.5934021472930908,1.5934021472930908,,62.54998278617859
720,1.439142107963562,1.439142107963562,,62.6338906288147
721,1.5742343664169312,1.5742343664169312,,62.71589469909668
722,1.0965917110443115,1.0965917110443115,,62.798221826553345
723,1.4623780250549316,1.4623780250549316,,62.888219356536865
724,1.6401925086975098,1.6401925086975098,,62.975324869155884
725,1.9614683389663696,1.9614683389663696,,63.06107950210571
726,2.7335028648376465,2.7335028648376465,,63.147982120513916
727,1.3036996126174927,1.3036996126174927,,63.233718395233154
728,1.5476645231246948,1.5476645231246948,,63.31669354438782
729,1.4076663255691528,1.4076663255691528,,63.40108060836792
730,1.1273553371429443,1.1273553371429443,,63.48656988143921
