step,loss_total,loss_se,loss_asr,elapsed_s
384,3.429724931716919,3.2998595237731934,2.1701111793518066,47.46797037124634
385,1.0626367330551147,0.7623920440673828,5.017229080200195,47.59799933433533
386,0.6726511716842651,0.5346571207046509,2.3059446811676025,47.72281551361084
387,1.5886136293411255,1.4444336891174316,2.409313917160034,47.84374451637268
388,0.7544574737548828,0.6472890377044678,1.7908343076705933,47.9637291431427
389,0.3942645192146301,0.1388988494873047,4.267280101776123,48.08340764045715
390,1.1456283330917358,0.9156380891799927,3.843245506286621,48.206517934799194
391,1.7917029857635498,1.6208133697509766,2.8556456565856934,48.327200412750244
392,1.22481107711792,0.9534120559692383,4.53520393371582,48.4468719959259
393,0.5198469758033752,0.2739015817642212,4.109862804412842,48.56671905517578
394,0.9886805415153503,0.8018572330474854,3.1219046115875244,48.68791627883911
395,1.4908370971679688,1.2381510734558105,4.2225022315979,48.80801606178284
396,1.4633055925369263,1.34019136428833,2.0572969913482666,48.92819023132324
397,1.7186256647109985,1.4249615669250488,4.907264709472656,49.05418801307678
398,0.1144501268863678,-0.19428956508636475,5.15918493270874,49.18072056770325
399,-0.10922886431217194,-0.3467637300491333,3.9693188667297363,49.30407238006592
400,0.03795686364173889,-0.21772027015686035,4.27248477935791,49.424532651901245
401,2.7910585403442383,2.6102075576782227,3.022103786468506,49.545631647109985
402,1.1504876613616943,0.7476528882980347,6.731557846069336,49.66628623008728
403,0.7613155245780945,0.6384016275405884,2.0539491176605225,49.78826284408569
404,0.667763352394104,0.47431111335754395,3.2326769828796387,49.91247320175171
405,-0.37054839730262756,-0.7870585918426514,6.960080146789551,50.03372597694397
406,2.444427967071533,2.1988534927368164,4.103665351867676,50.15428304672241
407,1.396131992340088,1.1625328063964844,3.9035515785217285,50.27861762046814
408,0.05232149362564087,-0.18118083477020264,3.901933193206787,50.399927854537964
409,-0.18643486499786377,-0.5922607183456421,6.7815399169921875,50.520941734313965
410,-0.5281557440757751,-0.7497190237045288,3.702425956726074,50.64334440231323
411,0.3189846873283386,0.10056638717651367,3.649871826171875,50.76455640792847
412,0.0387326180934906,-0.29101669788360596,5.510265350341797,50.88777256011963
413,0.5262460112571716,0.09436380863189697,7.216953754425049,51.008527994155884
414,0.03858080506324768,-0.42761099338531494,7.790283203125,51.12922787666321
415,0.4876493811607361,0.12671232223510742,6.031427383422852,51.25024461746216
416,1.3392833471298218,1.0555109977722168,4.741969108581543,51.371811628341675
417,0.2532672882080078,0.058695435523986816,3.2513866424560547,51.49346947669983
418,1.1121066808700562,0.8916378021240234,3.6841378211975098,51.61497211456299
419,-0.12330755591392517,-0.46784675121307373,5.757411003112793,51.737701177597046
420,0.5663229823112488,0.3466477394104004,3.6708762645721436,51.85891389846802
421,1.103172779083252,0.8725509643554688,3.8537986278533936,51.98073053359985
422,0.03756052255630493,-0.17366814613342285,3.5297298431396484,52.112056255340576
423,1.403789758682251,1.1917095184326172,3.5439605712890625,52.23407816886902
424,0.8913952112197876,0.6487584114074707,4.054574966430664,52.356995820999146
425,0.09635007381439209,-0.06446528434753418,2.687299966812134,52.47958540916443
426,-0.21266694366931915,-0.3685414791107178,2.604736566543579,52.60073685646057
427,0.9216058850288391,0.6523531675338745,4.4993391036987305,52.72270584106445
428,0.6805205345153809,0.25378644466400146,7.130926609039307,52.84865689277649
429,0.5881047248840332,0.19246840476989746,6.611268520355225,52.97501301765442
430,0.38538238406181335,0.20559978485107422,3.004251480102539,53.09702229499817
431,0.610278844833374,0.34703493118286133,4.398928642272949,53.21880769729614
432,1.6405153274536133,1.3830418586730957,4.302501678466797,53.34070110321045
433,0.12758609652519226,-0.14563322067260742,4.565622806549072,53.463846921920776
434,0.6842747926712036,0.31128227710723877,6.232879638671875,53.58496975898743
435,-0.9060424566268921,-1.157824993133545,4.207404136657715,53.710477352142334
436,-0.246660515666008,-0.3899914026260376,2.3951261043548584,53.844881534576416
437,0.23663116991519928,0.05403578281402588,3.0512542724609375,53.98189401626587
438,0.4178467392921448,0.2582063674926758,2.6676650047302246,54.111740827560425
439,0.22113792598247528,0.05259525775909424,2.816426992416382,54.23445796966553
440,-0.049777716398239136,-0.23877716064453125,3.158269166946411,54.35545802116394
441,0.4480067789554596,0.1914135217666626,4.2877936363220215,54.47668814659119
442,0.7037837505340576,0.350091814994812,5.910357475280762,54.597384214401245
443,0.5002222061157227,0.1995096206665039,5.025047779083252,54.71783089637756
444,0.07629911601543427,-0.11337542533874512,3.1695504188537598,54.841302156448364
445,0.46405529975891113,0.11452698707580566,5.8407816886901855,54.966294050216675
446,0.769187331199646,0.4304560422897339,5.660358428955078,55.090025186538696
447,1.2589497566223145,1.0529093742370605,3.44303035736084,55.215715408325195
448,-1.2040183544158936,-1.3848992586135864,3.0226035118103027,55.33901309967041
449,2.052527666091919,1.7843437194824219,4.481480598449707,55.46000361442566
450,0.484516441822052,0.2088625431060791,4.6063055992126465,55.58066201210022
451,1.0336062908172607,0.8163095712661743,3.631129741668701,55.70151233673096
452,-0.5320049524307251,-0.7628422975540161,3.8573997020721436,55.82249331474304
453,0.8533755540847778,0.5067098140716553,5.792946815490723,55.94435358047485
454,0.43607935309410095,0.19633007049560547,4.006322860717773,56.066476345062256
455,1.8285812139511108,1.7270352840423584,1.6968802213668823,56.19021701812744
456,0.9433257579803467,0.6225537061691284,5.360250949859619,56.31100511550903
457,1.302954077720642,0.8317192792892456,7.87455415725708,56.43230056762695
458,0.6767818927764893,0.2726503610610962,6.753227710723877,56.55338144302368
459,0.5762768387794495,0.2505873441696167,5.4424238204956055,56.674046993255615
460,1.685525894165039,1.183782696723938,8.38436508178711,56.795695543289185
461,0.6896852254867554,0.3688182830810547,5.3618364334106445,56.91800665855408
462,0.5642516016960144,0.3225419521331787,4.039081573486328,57.04841232299805
463,1.530806541442871,1.2999730110168457,3.85733699798584,57.17959237098694
464,1.425519585609436,1.0300536155700684,6.608421802520752,57.31323504447937
465,0.459276020526886,0.2948009967803955,2.7484548091888428,57.435173988342285
466,0.04747891426086426,-0.1590425968170166,3.45107102394104,57.55670166015625
467,-0.28666430711746216,-0.4951874017715454,3.484518527984619,57.68013668060303
468,2.825756072998047,2.530263900756836,4.937814712524414,57.80506610870361
469,0.8242482542991638,0.6087932586669922,3.600353956222534,57.93227219581604
470,-0.08565947413444519,-0.3402564525604248,4.254434585571289,58.05811619758606
471,0.562848687171936,0.2543290853500366,5.155506610870361,58.181782245635986
472,1.547680377960205,1.235802173614502,5.211630821228027,58.32816815376282
473,0.8119370937347412,0.7554978132247925,0.9431272149085999,58.45324516296387
474,-0.20141303539276123,-0.4442250728607178,4.057502746582031,58.57609963417053
475,1.3207447528839111,0.8957885503768921,7.101217746734619,58.698477268218994
476,0.39857691526412964,0.22490906715393066,2.902070999145508,58.8215389251709
477,2.018853187561035,1.7313430309295654,4.804431438446045,58.94438648223877
478,0.1213735044002533,-0.24492287635803223,6.120984077453613,59.06689977645874
479,0.20976877212524414,0.026885271072387695,3.0560688972473145,59.19304013252258
480,0.6323843002319336,0.2793242931365967,5.899797439575195,59.318286180496216
481,0.3327968120574951,0.006413817405700684,5.454012870788574,59.44172930717468
482,0.5159432888031006,0.2792550325393677,3.955172061920166,59.56567859649658
483,0.3052176237106323,0.1445450782775879,2.6849136352539062,59.69396615028381
484,0.7346662282943726,0.36017370223999023,6.2579450607299805,59.81831359863281
485,0.7654001712799072,0.4084305763244629,5.9651288986206055,59.942269802093506
486,0.2140798270702362,-0.09110760688781738,5.099824905395508,60.06481122970581
487,0.21717703342437744,-0.09095335006713867,5.149003028869629,60.18973898887634
488,2.597144365310669,2.477297306060791,2.002701759338379,60.31273293495178
489,0.09089899063110352,-0.16787028312683105,4.324155807495117,60.435102224349976
490,-0.2563633322715759,-0.574173092842102,5.3107500076293945,60.55763268470764
491,0.889377236366272,0.5341055393218994,5.936756134033203,60.68568301200867
492,0.2580636143684387,0.01172018051147461,4.116514205932617,60.80889964103699
493,1.9927589893341064,1.6977025270462036,4.930532455444336,60.93138098716736
494,2.059563636779785,1.689733862876892,6.180028915405273,61.05256271362305
495,0.8165751695632935,0.6130259037017822,3.4014036655426025,61.17406439781189
496,0.9264199733734131,0.7384073734283447,3.141777992248535,61.29592275619507
497,-1.2251205444335938,-1.3138103485107422,1.4820480346679688,61.41647386550903
498,0.27042514085769653,0.015540719032287598,4.259238243103027,61.53850793838501
499,0.7283705472946167,0.49311304092407227,3.931262493133545,61.66543221473694
500,2.4828381538391113,2.2473974227905273,3.9343247413635254,61.787447690963745
501,0.8632451891899109,0.7560579776763916,1.7911489009857178,61.9085373878479
502,1.2254414558410645,0.8836522102355957,5.711458206176758,62.03053903579712
503,0.05441293120384216,-0.20686185359954834,4.366024017333984,62.15208625793457
504,0.853937029838562,0.6511821746826172,3.3881289958953857,62.2747437953949
505,0.7620960474014282,0.33140885829925537,7.196985244750977,62.3970410823822
506,1.0231013298034668,0.7633322477340698,4.340861797332764,62.519453048706055
507,0.7364087700843811,0.6338262557983398,1.7142020463943481,62.64418268203735
508,1.187719702720642,1.083399772644043,1.743234395980835,62.767991065979004
509,1.586369514465332,1.3987445831298828,3.135300636291504,62.88948583602905
510,0.6611840724945068,0.3146723508834839,5.790372848510742,63.01099753379822
511,0.6389009356498718,0.2959909439086914,5.730186462402344,63.13249492645264
512,0.060354024171829224,-0.23967623710632324,5.013646125793457,63.254337787628174
513,1.8173482418060303,1.4810762405395508,5.619263648986816,63.37460684776306
514,-0.40378275513648987,-0.5968142747879028,3.22564697265625,63.50120496749878
515,-0.10226542502641678,-0.218062162399292,1.935017704963684,63.628082036972046
516,0.057169243693351746,-0.16878187656402588,3.7757489681243896,63.75218343734741
517,0.7824386954307556,0.4217057228088379,6.028017044067383,63.874541997909546
518,0.8245611786842346,0.5958849191665649,3.821287155151367,63.99591946601868
519,-0.39262062311172485,-0.5776089429855347,3.0912411212921143,64.11926484107971
520,-0.5118956565856934,-0.8433393239974976,5.53857946395874,64.24250316619873
521,2.3109817504882812,1.9985140562057495,5.2214813232421875,64.36633086204529
522,0.284672349691391,-0.057195186614990234,5.712766647338867,64.48722791671753
523,-0.35681265592575073,-0.614964485168457,4.313838005065918,64.60859203338623
524,1.6090950965881348,1.4191712141036987,3.1737160682678223,64.73051476478577
525,0.9506520628929138,0.675098180770874,4.6046342849731445,64.85216522216797
526,2.237067937850952,1.9180693626403809,5.330615043640137,64.97317457199097
527,0.4288741648197174,-0.0640488862991333,8.236974716186523,65.10474729537964
528,0.7364383935928345,0.5234802961349487,3.558629035949707,65.2306272983551
529,0.7724609375,0.5207035541534424,4.20698356628418,65.35279870033264
530,0.9561471939086914,0.525802493095398,7.1912617683410645,65.47292971611023
531,-0.17875173687934875,-0.4300565719604492,4.199421405792236,65.59305500984192
532,1.0766777992248535,0.5551340579986572,8.715240478515625,65.7167456150055
533,0.7289077639579773,0.5107061862945557,3.6462507247924805,65.83664345741272
534,0.626854658126831,0.4969329833984375,2.1710524559020996,65.95684957504272
535,1.5068981647491455,1.2677628993988037,3.996062994003296,66.08593153953552
536,0.6855067014694214,0.3815906047821045,5.078580379486084,66.20870780944824
537,0.8876357078552246,0.5764532089233398,5.200005531311035,66.33072590827942
538,0.6458513736724854,0.3230489492416382,5.394179344177246,66.45442366600037
539,2.0512149333953857,1.711702823638916,5.67340612411499,66.57741975784302
540,-0.18352556228637695,-0.5099465847015381,5.454648017883301,66.70295095443726
541,0.3816412687301636,0.17321014404296875,3.4829816818237305,66.82617831230164
542,0.9052228331565857,0.6673475503921509,3.9750070571899414,66.9482650756836
543,-0.5856978893280029,-0.7048807144165039,1.9916002750396729,67.06910157203674
544,-1.0881129503250122,-1.2799512147903442,3.2057065963745117,67.19108390808105
545,1.0288519859313965,0.6880674362182617,5.694668769836426,67.31207346916199
546,0.9113838076591492,0.6331719160079956,4.649050712585449,67.43428468704224
547,1.0681440830230713,0.69733726978302,6.196354389190674,67.56176733970642
548,0.8851394653320312,0.6248862743377686,4.348952293395996,67.68821954727173
549,0.17563402652740479,-0.13012456893920898,5.109369277954102,67.81332898139954
550,0.5319046378135681,0.3101949691772461,3.7048723697662354,67.93680095672607
551,0.15477627515792847,-0.07263827323913574,3.800203561782837,68.06235766410828
552,0.9467137455940247,0.7144956588745117,3.8804726600646973,68.18726944923401
553,1.677047610282898,1.5026520490646362,2.9142308235168457,68.31185579299927
554,0.862580418586731,0.5861005783081055,4.620107650756836,68.44334077835083
555,1.614144206047058,1.367804765701294,4.116447448730469,68.5805766582489
556,0.5336854457855225,0.2744278907775879,4.332315444946289,68.70672225952148
557,0.27449822425842285,0.03557848930358887,3.9924607276916504,68.83367133140564
558,3.5557334423065186,3.299348831176758,4.284305572509766,68.96363139152527
559,-0.1257777065038681,-0.2499314546585083,2.07466721534729,69.09078049659729
560,-0.21076203882694244,-0.4054563045501709,3.253432273864746,69.2163507938385
561,0.451396107673645,-0.06255495548248291,8.588362693786621,69.33937573432922
562,0.411731481552124,-0.03535342216491699,7.4709978103637695,69.46271061897278
563,0.4881250262260437,0.16939842700958252,5.326070785522461,69.5844714641571
