step,loss_total,loss_se,loss_asr,elapsed_s
3538,2.185804605484009,2.185804605484009,,302.0186641216278
3539,2.411372184753418,2.411372184753418,,302.10096287727356
3540,3.314410924911499,3.314410924911499,,302.1837568283081
3541,1.771870493888855,1.771870493888855,,302.2657549381256
3542,1.84860098361969,1.84860098361969,,302.3471899032593
3543,2.6628386974334717,2.6628386974334717,,302.4291033744812
3544,2.776376485824585,2.776376485824585,,302.51354598999023
3545,1.7040071487426758,1.7040071487426758,,302.5971097946167
3546,1.5169521570205688,1.5169521570205688,,302.68229126930237
3547,2.4376680850982666,2.4376680850982666,,302.768027305603
3548,1.247158169746399,1.247158169746399,,302.85198616981506
3549,2.1668691635131836,2.1668691635131836,,302.93676495552063
3550,1.6302717924118042,1.6302717924118042,,303.02158641815186
3551,1.2689369916915894,1.2689369916915894,,303.1061089038849
3552,1.3879132270812988,1.3879132270812988,,303.1905415058136
3553,1.9734042882919312,1.9734042882919312,,303.27360558509827
3554,1.7714316844940186,1.7714316844940186,,303.35733103752136
3555,2.1809022426605225,2.1809022426605225,,303.44133472442627
3556,1.5331742763519287,1.5331742763519287,,303.5238666534424
3557,2.282513380050659,2.282513380050659,,303.6069972515106
3558,2.168219804763794,2.168219804763794,,303.69124031066895
3559,2.274930715560913,2.274930715560913,,303.7795078754425
3560,1.2384942770004272,1.2384942770004272,,303.86373233795166
3561,1.372406005859375,1.372406005859375,,303.9456844329834
3562,1.3460673093795776,1.3460673093795776,,304.0280511379242
3563,0.7607311010360718,0.7607311010360718,,304.1096291542053
3564,1.653358817100525,1.653358817100525,,304.19106125831604
3565,0.9784660339355469,0.9784660339355469,,304.27366185188293
3566,1.744202733039856,1.744202733039856,,304.3552520275116
3567,1.6780146360397339,1.6780146360397339,,304.43720984458923
3568,2.0744128227233887,2.0744128227233887,,304.51882314682007
3569,1.8637263774871826,1.8637263774871826,,304.6020083427429
3570,2.9440574645996094,2.9440574645996094,,304.6850895881653
3571,2.9085192680358887,2.9085192680358887,,304.7666082382202
3572,2.036242723464966,2.036242723464966,,304.85108184814453
3573,2.937499761581421,2.937499761581421,,304.9354178905487
3574,2.0330183506011963,2.0330183506011963,,305.0175938606262
3575,2.9424049854278564,2.9424049854278564,,305.09843277931213
3576,2.1102352142333984,2.1102352142333984,,305.18130230903625
3577,1.868693232536316,1.868693232536316,,305.26240944862366
3578,2.3181443214416504,2.3181443214416504,,305.34364438056946
3579,0.9740443229675293,0.9740443229675293,,305.4246323108673
3580,2.0893073081970215,2.0893073081970215,,305.50600838661194
3581,2.317600727081299,2.317600727081299,,305.5882885456085
3582,1.1324247121810913,1.1324247121810913,,305.67164754867554
3583,1.9716095924377441,1.9716095924377441,,305.75412821769714
3584,2.5093209743499756,2.5093209743499756,,305.83958673477173
3585,1.7438336610794067,1.7438336610794067,,305.9218752384186
3586,1.3141340017318726,1.3141340017318726,,306.00423288345337
3587,1.490164041519165,1.490164041519165,,306.0854461193085
3588,1.7725149393081665,1.7725149393081665,,306.16768741607666
3589,2.0384340286254883,2.0384340286254883,,306.2498323917389
3590,2.402615785598755,2.402615785598755,,306.3316180706024
3591,3.057432174682617,3.057432174682617,,306.4140305519104
3592,1.451748251914978,1.451748251914978,,306.49656534194946
3593,2.7209789752960205,2.7209789752960205,,306.5782642364502
3594,1.3456952571868896,1.3456952571868896,,306.6599922180176
3595,1.9093689918518066,1.9093689918518066,,306.74282479286194
3596,1.9471805095672607,1.9471805095672607,,306.82839584350586
3597,1.334395408630371,1.334395408630371,,306.9114556312561
3598,1.6391750574111938,1.6391750574111938,,306.99409079551697
3599,1.770148515701294,1.770148515701294,,307.07592582702637
3600,1.1666938066482544,1.1666938066482544,,307.15859031677246
3601,1.6800953149795532,1.6800953149795532,,307.2421181201935
3602,2.3828418254852295,2.3828418254852295,,307.3244249820709
3603,2.725667953491211,2.725667953491211,,307.40669655799866
3604,1.5188239812850952,1.5188239812850952,,307.48930168151855
3605,1.9019839763641357,1.9019839763641357,,307.57217240333557
3606,1.1867645978927612,1.1867645978927612,,307.65424132347107
3607,2.7965941429138184,2.7965941429138184,,307.7379915714264
3608,1.7368289232254028,1.7368289232254028,,307.8239178657532
3609,1.2138519287109375,1.2138519287109375,,307.90634870529175
3610,1.5235451459884644,1.5235451459884644,,307.98889803886414
3611,2.2344820499420166,2.2344820499420166,,308.0708303451538
3612,1.0553839206695557,1.0553839206695557,,308.15215492248535
3613,2.985856294631958,2.985856294631958,,308.2348642349243
3614,2.1049458980560303,2.1049458980560303,,308.3172867298126
3615,1.2740867137908936,1.2740867137908936,,308.40047669410706
3616,1.949831485748291,1.949831485748291,,308.4836404323578
3617,2.732617139816284,2.732617139816284,,308.56575059890747
3618,2.1409783363342285,2.1409783363342285,,308.6476080417633
3619,2.2203638553619385,2.2203638553619385,,308.73562026023865
3620,1.7667016983032227,1.7667016983032227,,308.8211283683777
3621,1.307518482208252,1.307518482208252,,308.90519738197327
3622,1.3017131090164185,1.3017131090164185,,308.98788189888
3623,1.4682576656341553,1.4682576656341553,,309.07230854034424
3624,2.893892288208008,2.893892288208008,,309.15778636932373
3625,2.9059836864471436,2.9059836864471436,,309.2437376976013
3626,2.204655885696411,2.204655885696411,,309.32718873023987
3627,2.3468055725097656,2.3468055725097656,,309.4093773365021
3628,1.2611087560653687,1.2611087560653687,,309.49175477027893
3629,1.7459264993667603,1.7459264993667603,,309.57564997673035
3630,1.8566373586654663,1.8566373586654663,,309.65763998031616
3631,1.7213963270187378,1.7213963270187378,,309.7408947944641
3632,1.6500883102416992,1.6500883102416992,,309.8260009288788
3633,2.026308536529541,2.026308536529541,,309.9106514453888
3634,1.6410313844680786,1.6410313844680786,,309.9954459667206
3635,2.1292545795440674,2.1292545795440674,,310.0794596672058
3636,1.3308367729187012,1.3308367729187012,,310.16274309158325
3637,1.4584664106369019,1.4584664106369019,,310.24661087989807
3638,1.255143642425537,1.255143642425537,,310.33288526535034
3639,1.9703820943832397,1.9703820943832397,,310.4183597564697
3640,1.4684315919876099,1.4684315919876099,,310.50161623954773
3641,2.5294952392578125,2.5294952392578125,,310.5840392112732
3642,2.1314170360565186,2.1314170360565186,,310.6658856868744
3643,1.6211788654327393,1.6211788654327393,,310.7486255168915
3644,1.770678997039795,1.770678997039795,,310.8338556289673
3645,1.6366195678710938,1.6366195678710938,,310.91628098487854
3646,1.7387137413024902,1.7387137413024902,,310.9984872341156
3647,2.4241185188293457,2.4241185188293457,,311.0814311504364
3648,2.7661874294281006,2.7661874294281006,,311.1639497280121
3649,2.4166717529296875,2.4166717529296875,,311.2491137981415
3650,2.497161626815796,2.497161626815796,,311.33316707611084
3651,1.4650344848632812,1.4650344848632812,,311.41619515419006
3652,0.9413859248161316,0.9413859248161316,,311.49811601638794
3653,1.5758312940597534,1.5758312940597534,,311.58041405677795
3654,1.3219809532165527,1.3219809532165527,,311.662348985672
3655,2.3891122341156006,2.3891122341156006,,311.7451550960541
3656,1.4202179908752441,1.4202179908752441,,311.83215260505676
3657,1.9068928956985474,1.9068928956985474,,311.9165678024292
3658,2.037978410720825,2.037978410720825,,312.0017879009247
3659,1.6231862306594849,1.6231862306594849,,312.09015917778015
3660,2.074978828430176,2.074978828430176,,312.1784975528717
3661,1.7220216989517212,1.7220216989517212,,312.2681393623352
3662,1.0646671056747437,1.0646671056747437,,312.3547914028168
3663,1.4921268224716187,1.4921268224716187,,312.44050788879395
3664,0.7123650908470154,0.7123650908470154,,312.52488565444946
3665,1.8829268217086792,1.8829268217086792,,312.6081726551056
3666,1.649911880493164,1.649911880493164,,312.69030022621155
3667,1.619040608406067,1.619040608406067,,312.77352356910706
3668,1.3632069826126099,1.3632069826126099,,312.8595759868622
3669,1.6000293493270874,1.6000293493270874,,312.9430522918701
3670,1.462205171585083,1.462205171585083,,313.0261652469635
3671,1.734043836593628,1.734043836593628,,313.1085138320923
3672,2.570746421813965,2.570746421813965,,313.19082260131836
3673,2.069162130355835,2.069162130355835,,313.2753200531006
3674,1.014524221420288,1.014524221420288,,313.3600826263428
3675,2.0192646980285645,2.0192646980285645,,313.44589924812317
3676,2.406691312789917,2.406691312789917,,313.5309257507324
3677,0.8131510019302368,0.8131510019302368,,313.6162486076355
3678,2.001129150390625,2.001129150390625,,313.70161271095276
3679,2.155510663986206,2.155510663986206,,313.78611969947815
3680,1.569392204284668,1.569392204284668,,313.8725085258484
3681,2.8723349571228027,2.8723349571228027,,313.9565885066986
3682,2.4275314807891846,2.4275314807891846,,314.03999161720276
3683,1.9884816408157349,1.9884816408157349,,314.12336015701294
3684,2.829192876815796,2.829192876815796,,314.20672845840454
3685,2.860152244567871,2.860152244567871,,314.2922658920288
3686,1.9613301753997803,1.9613301753997803,,314.3777766227722
3687,2.5224599838256836,2.5224599838256836,,314.463312625885
3688,3.208867311477661,3.208867311477661,,314.54984188079834
3689,2.202256679534912,2.202256679534912,,314.6338789463043
3690,1.5462350845336914,1.5462350845336914,,314.7181284427643
3691,2.6658177375793457,2.6658177375793457,,314.80116724967957
3692,1.7194567918777466,1.7194567918777466,,314.8897521495819
3693,2.1390326023101807,2.1390326023101807,,314.9746313095093
3694,1.8873974084854126,1.8873974084854126,,315.0575227737427
3695,1.4850332736968994,1.4850332736968994,,315.14227962493896
3696,2.2351582050323486,2.2351582050323486,,315.22506880760193
3697,1.6522489786148071,1.6522489786148071,,315.3092710971832
3698,1.83963942527771,1.83963942527771,,315.3945095539093
3699,1.884695291519165,1.884695291519165,,315.48351430892944
3700,1.8476628065109253,1.8476628065109253,,315.56810903549194
3701,2.375645399093628,2.375645399093628,,315.6534354686737
3702,1.0552383661270142,1.0552383661270142,,315.7395074367523
3703,1.706701636314392,1.706701636314392,,315.82389879226685
3704,1.8834713697433472,1.8834713697433472,,315.90910625457764
3705,1.3710815906524658,1.3710815906524658,,315.99539709091187
3706,1.9434783458709717,1.9434783458709717,,316.0809290409088
3707,1.7798867225646973,1.7798867225646973,,316.1634273529053
3708,1.3350987434387207,1.3350987434387207,,316.24583172798157
3709,1.7564563751220703,1.7564563751220703,,316.3287990093231
3710,2.7915799617767334,2.7915799617767334,,316.41220593452454
3711,2.2912471294403076,2.2912471294403076,,316.49711298942566
3712,1.473853588104248,1.473853588104248,,316.58003973960876
3713,1.698054313659668,1.698054313659668,,316.66244864463806
3714,0.5608071684837341,0.5608071684837341,,316.74573945999146
3715,1.7968870401382446,1.7968870401382446,,316.8288538455963
3716,2.4121553897857666,2.4121553897857666,,316.911598443985
3717,1.8296924829483032,1.8296924829483032,,316.99584007263184
3718,1.8422818183898926,1.8422818183898926,,317.0787262916565
3719,3.1113882064819336,3.1113882064819336,,317.16132616996765
3720,1.5364060401916504,1.5364060401916504,,317.24536323547363
3721,2.4435935020446777,2.4435935020446777,,317.329167842865
3722,1.3402665853500366,1.3402665853500366,,317.4124801158905
3723,1.16277015209198,1.16277015209198,,317.4958827495575
3724,1.5512068271636963,1.5512068271636963,,317.5793273448944
3725,1.564539909362793,1.564539909362793,,317.6620271205902
3726,1.9969087839126587,1.9969087839126587,,317.74622440338135
3727,2.663876533508301,2.663876533508301,,317.83001804351807
3728,0.9287092685699463,0.9287092685699463,,317.9144790172577
3729,1.6138015985488892,1.6138015985488892,,317.99922132492065
3730,1.0106253623962402,1.0106253623962402,,318.08306217193604
3731,1.7166297435760498,1.7166297435760498,,318.1656529903412
3732,1.6157981157302856,1.6157981157302856,,318.2486295700073
3733,1.3502070903778076,1.3502070903778076,,318.33161187171936
3734,2.3340885639190674,2.3340885639190674,,318.4143078327179
3735,2.332443952560425,2.332443952560425,,318.49754571914673
3736,2.3184049129486084,2.3184049129486084,,318.58121395111084
3737,1.7253568172454834,1.7253568172454834,,318.6641025543213
3738,2.674467086791992,2.674467086791992,,318.74914360046387
3739,1.5519943237304688,1.5519943237304688,,318.8329017162323
3740,1.9044771194458008,1.9044771194458008,,318.91598200798035
3741,2.271771192550659,2.271771192550659,,319.00275444984436
3742,1.1887611150741577,1.1887611150741577,,319.0877094268799
3743,1.5590472221374512,1.5590472221374512,,319.1699094772339
3744,2.3433969020843506,2.3433969020843506,,319.25278544425964
3745,1.3709253072738647,1.3709253072738647,,319.33513951301575
3746,1.5317778587341309,1.5317778587341309,,319.4175555706024
3747,1.124850869178772,1.124850869178772,,319.49990487098694
3748,2.0135631561279297,2.0135631561279297,,319.58299922943115
3749,1.233439564704895,1.233439564704895,,319.6661903858185
3750,1.3491199016571045,1.3491199016571045,,319.75016832351685
3751,2.1739022731781006,2.1739022731781006,,319.8340003490448
3752,2.038435220718384,2.038435220718384,,319.9191942214966
3753,1.9646693468093872,1.9646693468093872,,320.0040376186371
3754,1.993480920791626,1.993480920791626,,320.08807826042175
3755,2.212735652923584,2.212735652923584,,320.17086005210876
3756,1.8843233585357666,1.8843233585357666,,320.25451707839966
3757,1.8784141540527344,1.8784141540527344,,320.33756375312805
3758,1.6148908138275146,1.6148908138275146,,320.42000341415405
3759,1.970097303390503,1.970097303390503,,320.5031371116638
3760,1.6953434944152832,1.6953434944152832,,320.5864176750183
3761,1.7691434621810913,1.7691434621810913,,320.66966342926025
3762,2.0259134769439697,2.0259134769439697,,320.7537968158722
3763,1.1511893272399902,1.1511893272399902,,320.83715057373047
3764,1.8650243282318115,1.8650243282318115,,320.9198269844055
3765,0.9122209548950195,0.9122209548950195,,321.00365114212036
3766,1.491478443145752,1.491478443145752,,321.0883672237396
3767,1.9147253036499023,1.9147253036499023,,321.1716322898865
3768,1.0985357761383057,1.0985357761383057,,321.25474786758423
3769,2.484941244125366,2.484941244125366,,321.33861112594604
3770,1.310197353363037,1.310197353363037,,321.4220669269562
3771,1.679936170578003,1.679936170578003,,321.50494503974915
3772,2.302609920501709,2.302609920501709,,321.5881721973419
3773,2.0326452255249023,2.0326452255249023,,321.6731786727905
3774,2.378763198852539,2.378763198852539,,321.7572274208069
3775,1.3558714389801025,1.3558714389801025,,321.8403947353363
3776,1.9580073356628418,1.9580073356628418,,321.923709154129
3777,2.2297418117523193,2.2297418117523193,,322.0125079154968
3778,0.8500956892967224,0.8500956892967224,,322.0980815887451
3779,0.9833039045333862,0.9833039045333862,,322.18210768699646
