step,loss_total,loss_se,loss_asr,elapsed_s
5309,1.0903871059417725,0.7202913761138916,3.782467842102051,657.9257576465607
5310,0.8117266297340393,0.2410283088684082,5.832675457000732,658.0482046604156
5311,2.6731224060058594,2.1861584186553955,4.976889610290527,658.1715323925018
5312,0.029294699430465698,-0.22454655170440674,2.5943193435668945,658.2978029251099
5313,0.04761481285095215,-0.48880577087402344,5.482348442077637,658.4210765361786
5314,0.29458141326904297,-0.09035587310791016,3.934152603149414,658.5433235168457
5315,0.25906258821487427,0.02668130397796631,2.374993324279785,658.6648833751678
5316,1.3363988399505615,0.9462502002716064,3.987413167953491,658.786951303482
5317,2.7618050575256348,2.3606069087982178,4.100343227386475,658.9086410999298
5318,-0.2938714623451233,-0.5195064544677734,2.306044578552246,659.0309178829193
5319,1.3296897411346436,0.8698990345001221,4.699172019958496,659.153222322464
5320,2.0236964225769043,1.342728614807129,6.959657669067383,659.2788319587708
5321,-0.12872609496116638,-0.37455546855926514,2.5124359130859375,659.4015862941742
5322,1.6180813312530518,1.3279671669006348,2.9650368690490723,659.5243964195251
5323,1.6567003726959229,1.2429594993591309,4.228532791137695,659.6539161205292
5324,0.39833125472068787,-0.007346510887145996,4.146125316619873,659.7777903079987
5325,2.3327574729919434,1.7901170253753662,5.5459184646606445,659.8997459411621
5326,0.07712650299072266,-0.5712481737136841,6.626546859741211,660.0224294662476
5327,0.6916787624359131,-0.04300427436828613,7.508639335632324,660.1478006839752
5328,1.3108851909637451,0.6855353116989136,6.391226768493652,660.2704875469208
5329,0.6874840259552002,0.3973870277404785,2.9648616313934326,660.3928737640381
5330,0.4158703088760376,-0.05920851230621338,4.85542106628418,660.5153231620789
5331,0.6362151503562927,0.027509212493896484,6.221122741699219,660.6369705200195
5332,1.0453262329101562,0.781184196472168,2.699596405029297,660.7583730220795
5333,0.686729907989502,0.20971393585205078,4.875218868255615,660.881242275238
5334,0.9271609783172607,0.608564019203186,3.256138324737549,661.0046255588531
5335,0.2155495584011078,-0.24715447425842285,4.728947639465332,661.1311881542206
5336,2.143190383911133,1.5667970180511475,5.890881061553955,661.254643201828
5337,1.6338372230529785,1.1419296264648438,5.0274152755737305,661.38036942482
5338,2.294584035873413,1.7854441404342651,5.203533172607422,661.5099930763245
5339,-0.08170279860496521,-0.4583876132965088,3.8498103618621826,661.6367449760437
5340,0.26618242263793945,-0.09384679794311523,3.6795859336853027,661.760171175003
5341,0.15409421920776367,-0.37334883213043213,5.390596389770508,661.8833265304565
5342,1.6713701486587524,1.158033847808838,5.246421813964844,662.0068573951721
5343,1.7877376079559326,1.4770076274871826,3.1757359504699707,662.1293570995331
5344,0.6600100994110107,0.3274611234664917,3.398731231689453,662.2533206939697
5345,0.8449883460998535,0.5736947059631348,2.7726871967315674,662.3770515918732
5346,-0.6297152042388916,-0.8038504123687744,1.7797038555145264,662.5004670619965
5347,0.7864252328872681,0.13179445266723633,6.69048547744751,662.6225876808167
5348,0.7398892045021057,0.4994344711303711,2.457505702972412,662.7441446781158
5349,2.5312671661376953,2.1325578689575195,4.074906349182129,662.8663990497589
5350,0.631307065486908,0.12930071353912354,5.130626678466797,662.9877324104309
5351,1.068824052810669,0.2999756336212158,7.857818126678467,663.1089446544647
5352,1.178295612335205,0.6402286291122437,5.499176025390625,663.2316954135895
5353,-0.28259962797164917,-0.8370987772941589,5.667116165161133,663.3532915115356
5354,1.4315255880355835,1.177474021911621,2.596468925476074,663.4741492271423
5355,2.204129219055176,1.7335035800933838,4.80990743637085,663.594808101654
5356,1.4578213691711426,1.1209847927093506,3.442552089691162,663.7152383327484
5357,0.9739791750907898,0.45912718772888184,5.2619123458862305,663.8354008197784
5358,1.383851170539856,1.1259350776672363,2.635964870452881,663.9564714431763
5359,1.0134775638580322,0.5000065565109253,5.247798919677734,664.0772111415863
5360,2.054046630859375,1.5642509460449219,5.005830764770508,664.1977212429047
5361,1.3927462100982666,1.0767877101898193,3.229172468185425,664.318822145462
5362,1.6734282970428467,1.430030107498169,2.487588405609131,664.4390704631805
5363,1.3060400485992432,0.843292236328125,4.729394435882568,664.5596251487732
5364,1.1360130310058594,0.8638417720794678,2.781656503677368,664.6803677082062
5365,1.9741194248199463,1.5163142681121826,4.678879737854004,664.8005201816559
5366,0.3658897280693054,-0.22259104251861572,6.014416694641113,664.9211928844452
5367,0.2757505774497986,-0.01123046875,2.933016061782837,665.0423359870911
5368,-0.34494948387145996,-0.9358388185501099,6.039032459259033,665.1635658740997
5369,0.922214150428772,0.46117353439331055,4.711946964263916,665.288435459137
5370,2.9064064025878906,2.6621856689453125,2.495995044708252,665.4105939865112
5371,1.0932561159133911,0.759751558303833,3.4084978103637695,665.5323724746704
5372,0.006702929735183716,-0.334120512008667,3.4832983016967773,665.654013633728
5373,0.7667194604873657,0.35440969467163086,4.213906288146973,665.7753102779388
5374,0.3107486367225647,-0.023965120315551758,3.42085599899292,665.8969256877899
5375,0.25695332884788513,-0.23795974254608154,5.058131694793701,666.0186281204224
5376,0.9138355851173401,0.5419330596923828,3.800934076309204,666.1400108337402
5377,1.4645421504974365,1.1161491870880127,3.5606603622436523,666.2630279064178
5378,1.058542013168335,0.5614166259765625,5.080742835998535,666.3846242427826
5379,0.09152147173881531,-0.2793445587158203,3.7903409004211426,666.506091594696
5380,1.1849336624145508,0.9055371284484863,2.8555002212524414,666.6269924640656
5381,0.8942484855651855,0.465490460395813,4.3820109367370605,666.74831366539
5382,1.6543726921081543,1.277497410774231,3.8517568111419678,666.8693084716797
5383,2.089463710784912,1.6819721460342407,4.1646623611450195,666.9912922382355
5384,1.5833754539489746,1.2115908861160278,3.7997279167175293,667.1130774021149
5385,0.16002187132835388,-0.3251471519470215,4.958545207977295,667.2348020076752
5386,-0.5157433152198792,-0.811959981918335,3.0274062156677246,667.3561906814575
5387,0.7829619646072388,0.49976253509521484,2.894366502761841,667.4785482883453
5388,2.5318307876586914,2.23329496383667,3.051107406616211,667.6002562046051
5389,0.5360640287399292,0.3155965805053711,2.2532310485839844,667.7216513156891
5390,0.13065236806869507,-0.1328568458557129,2.6931281089782715,667.8434143066406
5391,0.6639870405197144,0.11564218997955322,5.604217529296875,667.965719461441
5392,1.5935407876968384,1.022662878036499,5.834510803222656,668.0875899791718
5393,0.8480618596076965,0.3953357934951782,4.626970291137695,668.209242105484
5394,0.8321740031242371,0.7519016265869141,0.8204030990600586,668.3323378562927
5395,-0.04961976408958435,-0.3763183355331421,3.3389387130737305,668.4584259986877
5396,1.6025018692016602,1.1486868858337402,4.638099193572998,668.5800886154175
5397,2.7598788738250732,2.344956874847412,4.240603923797607,668.7023918628693
5398,1.1156795024871826,0.659091591835022,4.666440010070801,668.8254370689392
5399,0.8366020917892456,0.35889410972595215,4.882291316986084,668.9476327896118
5400,0.9577691555023193,0.7574145793914795,2.0476722717285156,669.0709893703461
5401,0.6464219093322754,0.20708072185516357,4.49017333984375,669.1944530010223
5402,1.6976615190505981,1.1533228158950806,5.563273906707764,669.3168287277222
5403,1.007515788078308,0.8673707246780396,1.4323170185089111,669.4410672187805
5404,0.46963080763816833,-0.015065908432006836,4.953718185424805,669.562712430954
5405,2.1376748085021973,1.7512280941009521,3.9495785236358643,669.6850497722626
5406,1.7034482955932617,1.1235811710357666,5.926383018493652,669.8069019317627
5407,-0.6904205083847046,-0.995219886302948,3.1151232719421387,669.9280579090118
5408,1.58652663230896,1.1348692178726196,4.616048336029053,670.0497312545776
5409,1.3022897243499756,0.7659139633178711,5.481889724731445,670.1727883815765
5410,0.5101502537727356,-0.02684164047241211,5.488187313079834,670.2950484752655
5411,0.1358458399772644,-0.40386736392974854,5.516000270843506,670.4211659431458
5412,1.159993052482605,0.7009780406951904,4.691245079040527,670.5584871768951
5413,-0.010529577732086182,-0.5455514192581177,5.468052864074707,670.6803820133209
5414,2.4131481647491455,2.0464041233062744,3.7482123374938965,670.8023674488068
5415,0.7809420824050903,0.4020324945449829,3.8725481033325195,670.9250812530518
5416,1.3084716796875,1.0941708087921143,2.190206527709961,671.0463860034943
5417,-0.00614108145236969,-0.16130077838897705,1.585769772529602,671.1683700084686
5418,1.8035964965820312,1.2666016817092896,5.488217353820801,671.2895951271057
5419,0.928733229637146,0.6637409925460815,2.708284854888916,671.4107654094696
5420,-0.15899541974067688,-0.48500192165374756,3.3318655490875244,671.5341637134552
5421,-0.32480448484420776,-0.5471384525299072,2.2723071575164795,671.6556723117828
5422,0.4694385528564453,-0.0030518770217895508,4.828967094421387,671.777951002121
5423,1.540210485458374,1.1063134670257568,4.434532642364502,671.9002282619476
5424,0.8013823628425598,0.35602521896362305,4.5516581535339355,672.0252122879028
5425,0.6595579981803894,0.09363794326782227,5.783840656280518,672.1523473262787
5426,1.0749218463897705,0.575426459312439,5.104963779449463,672.2758252620697
5427,2.309774875640869,1.768211841583252,5.534904479980469,672.3990468978882
5428,2.0037331581115723,1.5224246978759766,4.919088363647461,672.5208959579468
5429,0.982670247554779,0.2880045175552368,7.099652290344238,672.6433653831482
5430,1.4236831665039062,1.0536296367645264,3.782036781311035,672.7644891738892
5431,0.42388856410980225,0.0343247652053833,3.9814367294311523,672.8866491317749
5432,0.798040509223938,0.25974249839782715,5.5015363693237305,673.0102572441101
5433,0.44909727573394775,-0.024012207984924316,4.835293769836426,673.1349267959595
5434,1.4415134191513062,1.178236961364746,2.690749168395996,673.2573778629303
5435,0.5291416049003601,0.04410958290100098,4.9571452140808105,673.3804020881653
5436,1.0029956102371216,0.6457653045654297,3.650980234146118,673.504421710968
5437,1.3285458087921143,0.756366491317749,5.847810745239258,673.6272985935211
5438,1.556409478187561,1.2542582750320435,3.0880587100982666,673.7504494190216
5439,0.0973932147026062,-0.3502463102340698,4.574984550476074,673.8735156059265
5440,1.5272769927978516,1.1067646741867065,4.297738075256348,673.9946269989014
5441,-0.6348186731338501,-0.9314363598823547,3.0315046310424805,674.1178667545319
5442,0.8811585307121277,0.4184938669204712,4.728545188903809,674.2403638362885
5443,2.1286940574645996,1.5430340766906738,5.985588550567627,674.3617985248566
5444,-0.007817685604095459,-0.4050379991531372,4.059688091278076,674.4823830127716
5445,0.872465193271637,0.5580977201461792,3.21291184425354,674.6039533615112
5446,1.1479766368865967,0.6981463432312012,4.59737491607666,674.7255902290344
5447,0.8469877243041992,0.5582339763641357,2.9511332511901855,674.8471086025238
5448,0.9904625415802002,0.6803876161575317,3.169041156768799,674.9691872596741
5449,1.0109052658081055,0.7710341215133667,2.4515416622161865,675.0928249359131
5450,2.8643639087677,2.5771613121032715,2.935279369354248,675.2191491127014
5451,1.5231521129608154,1.229270339012146,3.0035436153411865,675.3458890914917
5452,0.749113142490387,0.18896305561065674,5.724869728088379,675.4840848445892
5453,0.48686057329177856,0.18888580799102783,3.0453743934631348,675.6104485988617
5454,0.6275911927223206,0.07150888442993164,5.683296203613281,675.7378544807434
5455,1.35927152633667,0.6347064971923828,7.405230522155762,675.8588616847992
5456,1.467346429824829,1.0000503063201904,4.775880336761475,675.9795010089874
5457,0.9158933162689209,0.6549522876739502,2.6668806076049805,676.1002824306488
5458,0.9304417371749878,0.666022777557373,2.702425956726074,676.2208495140076
5459,0.2580189108848572,-0.10960304737091064,3.757185697555542,676.3422954082489
5460,0.6736207008361816,0.06524991989135742,6.2176971435546875,676.463624715805
5461,0.6736615300178528,0.18970179557800293,4.946186065673828,676.5868723392487
5462,1.0305813550949097,0.5541927814483643,4.868806838989258,676.7081623077393
5463,0.5103868842124939,0.06209707260131836,4.581630706787109,676.8293957710266
5464,1.2534871101379395,0.8091055154800415,4.541687965393066,676.9501535892487
5465,-0.3176202178001404,-0.782220721244812,4.748330116271973,677.0708527565002
5466,1.3373628854751587,0.9633138179779053,3.8228721618652344,677.1922581195831
5467,0.1625792384147644,-0.4762704372406006,6.529199123382568,677.3141560554504
5468,1.4121677875518799,0.9824119806289673,4.392209053039551,677.4364728927612
5469,0.9440195560455322,0.8562066555023193,0.8974691033363342,677.5597476959229
5470,0.8005266189575195,0.3837430477142334,4.259629726409912,677.6809372901917
5471,-0.03876352310180664,-0.6838103532791138,6.592535495758057,677.8019342422485
5472,0.3195067346096039,-0.1586625576019287,4.8870062828063965,677.9237399101257
5473,1.4758168458938599,1.3877995014190674,0.8995586633682251,678.0450413227081
5474,0.6015512347221375,0.4552628993988037,1.4951024055480957,678.1664814949036
5475,1.2618556022644043,0.7398825883865356,5.334690093994141,678.2882256507874
5476,1.2182316780090332,0.8923969268798828,3.330110549926758,678.4103775024414
5477,-0.023263990879058838,-0.5521141290664673,5.404976844787598,678.5315115451813
5478,0.7910112142562866,0.3376728296279907,4.633228302001953,678.6530592441559
5479,1.1268829107284546,0.7122825384140015,4.237316608428955,678.7752840518951
5480,1.1968287229537964,0.8009153604507446,4.04633092880249,678.8981974124908
5481,1.5679848194122314,1.1276202201843262,4.500633239746094,679.0238311290741
5482,1.2078051567077637,0.6967635154724121,5.2229695320129395,679.1453638076782
5483,0.6560444235801697,0.5614798069000244,0.9664734601974487,679.2673337459564
5484,1.4144501686096191,1.071229100227356,3.5078020095825195,679.3894560337067
5485,1.7055628299713135,1.205427885055542,5.111499786376953,679.5113275051117
5486,0.8650519847869873,0.1537795066833496,7.269377708435059,679.6326622962952
5487,3.259822130203247,2.797813892364502,4.721835613250732,679.7536425590515
5488,0.21803298592567444,-0.12116706371307373,3.4667067527770996,679.8749113082886
5489,0.6303811073303223,0.12058067321777344,5.210284233093262,679.9962887763977
5490,-0.1166619062423706,-0.5903366804122925,4.841071128845215,680.1172835826874
5491,0.6706129908561707,0.16834092140197754,5.133342742919922,680.2384169101715
5492,0.345510333776474,-0.0891798734664917,4.442639350891113,680.3601155281067
